X,Y,Z
13490.00000,23970.00000,449.436808138959464
13490.00000,23980.00000,439.436808138959464
13490.00000,23990.00000,429.436808138959464
13490.00000,24000.00000,419.436808138959464
13490.00000,24010.00000,409.436808138959464
13490.00000,24020.00000,399.436808138959464
13490.00000,24030.00000,389.436808138959464
13490.00000,24040.00000,379.436808138959464
13490.00000,24050.00000,375.003299999999172
13490.00000,24060.00000,385.003199999999197
13490.00000,24070.00000,395.003099999999222
13490.00000,24080.00000,395.003099999999222
13490.00000,24090.00000,405.003099999999222
13490.00000,24100.00000,405.003099999999222
13490.00000,24110.00000,415.002799999999297
13490.00000,24120.00000,415.002799999999297
13490.00000,24130.00000,425.002699999999322
13490.00000,24140.00000,435.002599999999347
13490.00000,24150.00000,435.002599999999347
13490.00000,24160.00000,445.002499999999372
13490.00000,24170.00000,445.002499999999372
13490.00000,24180.00000,455.002399999999398
13490.00000,24190.00000,465.002299999999423
13490.00000,24200.00000,475.002199999999448
13490.00000,24210.00000,479.141235623731177
13490.00000,24220.00000,489.141235623731177
13490.00000,24230.00000,499.141235623731177
13490.00000,24240.00000,509.141235623731177
13490.00000,24250.00000,519.141235623731177
13490.00000,24260.00000,529.141235623731177
13490.00000,24270.00000,539.141235623731177
13490.00000,24280.00000,549.141235623731177
13490.00000,24290.00000,559.141235623731177
13490.00000,24300.00000,569.141235623731177
13490.00000,24310.00000,579.140235623731428
13490.00000,24320.00000,589.140135623731453
13490.00000,24330.00000,599.140035623731478
13490.00000,24340.00000,609.139935623731503
13490.00000,24350.00000,619.139835623731528
13490.00000,24360.00000,629.139735623731553
13490.00000,24370.00000,639.139635623731579
13490.00000,24380.00000,649.139535623731604
13490.00000,24390.00000,659.139435623731629
13490.00000,24400.00000,345.000000000000000
13490.00000,24410.00000,345.000000000000000
13490.00000,24420.00000,345.000000000000000
13500.00000,23690.00000,345.000000000000000
13500.00000,23700.00000,345.000000000000000
13500.00000,23710.00000,345.000000000000000
13500.00000,23720.00000,665.000000000000000
13500.00000,23730.00000,665.000000000000000
13500.00000,23740.00000,665.000000000000000
13500.00000,23750.00000,665.000000000000000
13500.00000,23760.00000,663.578943762690415
13500.00000,23770.00000,653.578943762690415
13500.00000,23780.00000,643.578943762690415
13500.00000,23790.00000,633.578943762690415
13500.00000,23800.00000,623.578943762690415
13500.00000,23810.00000,613.578943762690415
13500.00000,23820.00000,603.578943762690415
13500.00000,23830.00000,593.578943762690415
13500.00000,23840.00000,583.578943762690415
13500.00000,23850.00000,573.578943762690415
13500.00000,23860.00000,563.578943762690415
13500.00000,23870.00000,553.578943762690415
13500.00000,23880.00000,543.578943762690415
13500.00000,23890.00000,533.578943762690415
13500.00000,23900.00000,523.578943762690415
13500.00000,23910.00000,513.578943762690415
13500.00000,23920.00000,503.578943762690415
13500.00000,23930.00000,493.578943762690415
13500.00000,23940.00000,483.578943762690415
13500.00000,23950.00000,473.578943762690415
13500.00000,23960.00000,463.578943762690415
13500.00000,23970.00000,453.578943762690415
13500.00000,23980.00000,443.578943762690415
13500.00000,23990.00000,433.578943762690415
13500.00000,24000.00000,423.578943762690415
13500.00000,24010.00000,413.578943762690415
13500.00000,24020.00000,403.578943762690415
13500.00000,24030.00000,393.578943762690415
13500.00000,24040.00000,383.578943762690415
13500.00000,24050.00000,385.003199999999197
13500.00000,24060.00000,385.003199999999197
13500.00000,24070.00000,395.003099999999222
13500.00000,24080.00000,395.003099999999222
13500.00000,24090.00000,405.003099999999222
13500.00000,24100.00000,405.003099999999222
13500.00000,24110.00000,415.002799999999297
13500.00000,24120.00000,425.002699999999322
13500.00000,24130.00000,425.002699999999322
13500.00000,24140.00000,435.002599999999347
13500.00000,24150.00000,435.002599999999347
13500.00000,24160.00000,445.002499999999372
13500.00000,24170.00000,455.002399999999398
13500.00000,24180.00000,455.002399999999398
13500.00000,24190.00000,465.002299999999423
13500.00000,24200.00000,465.002299999999423
13500.00000,24210.00000,475.002199999999448
13500.00000,24220.00000,485.002099999999473
13500.00000,24230.00000,495.001999999999498
13500.00000,24240.00000,505.001999999999498
13500.00000,24250.00000,515.001999999999498
13500.00000,24260.00000,525.001999999999498
13500.00000,24270.00000,535.001999999999498
13500.00000,24280.00000,545.001999999999498
13500.00000,24290.00000,555.001999999999498
13500.00000,24300.00000,565.001999999999498
13500.00000,24310.00000,575.001999999999498
13500.00000,24320.00000,585.000999999999749
13500.00000,24330.00000,595.000899999999774
13500.00000,24340.00000,605.000799999999799
13500.00000,24350.00000,615.000699999999824
13500.00000,24360.00000,625.000599999999849
13500.00000,24370.00000,635.000499999999874
13500.00000,24380.00000,645.000399999999900
13500.00000,24390.00000,655.000299999999925
13500.00000,24400.00000,345.000000000000000
13500.00000,24410.00000,345.000000000000000
13500.00000,24420.00000,345.000000000000000
13510.00000,23690.00000,345.000000000000000
13510.00000,23700.00000,345.000000000000000
13510.00000,23710.00000,345.000000000000000
13510.00000,23720.00000,345.000000000000000
13510.00000,23730.00000,665.000000000000000
13510.00000,23740.00000,665.000000000000000
13510.00000,23750.00000,665.000000000000000
13510.00000,23760.00000,665.000000000000000
13510.00000,23770.00000,657.721079386421366
13510.00000,23780.00000,647.721079386421366
13510.00000,23790.00000,637.721079386421366
13510.00000,23800.00000,627.721079386421366
13510.00000,23810.00000,617.721079386421366
13510.00000,23820.00000,607.721079386421366
13510.00000,23830.00000,597.721079386421366
13510.00000,23840.00000,587.721079386421366
13510.00000,23850.00000,577.721079386421366
13510.00000,23860.00000,567.721079386421366
13510.00000,23870.00000,557.721079386421366
13510.00000,23880.00000,547.721079386421366
13510.00000,23890.00000,537.721079386421366
13510.00000,23900.00000,527.721079386421366
13510.00000,23910.00000,517.721079386421366
13510.00000,23920.00000,507.721079386421366
13510.00000,23930.00000,497.721079386421366
13510.00000,23940.00000,487.721079386421366
13510.00000,23950.00000,477.721079386421366
13510.00000,23960.00000,467.721079386421366
13510.00000,23970.00000,457.721079386421366
13510.00000,23980.00000,447.721079386421366
13510.00000,23990.00000,437.721079386421366
13510.00000,24000.00000,427.721079386421366
13510.00000,24010.00000,417.721079386421366
13510.00000,24020.00000,407.721079386421366
13510.00000,24030.00000,397.721079386421366
13510.00000,24040.00000,388.139784989846930
13510.00000,24050.00000,385.003199999999197
13510.00000,24060.00000,385.003199999999197
13510.00000,24070.00000,395.003099999999222
13510.00000,24080.00000,395.003099999999222
13510.00000,24090.00000,405.003099999999222
13510.00000,24100.00000,415.002799999999297
13510.00000,24110.00000,415.002799999999297
13510.00000,24120.00000,425.002699999999322
13510.00000,24130.00000,425.002699999999322
13510.00000,24140.00000,435.002599999999347
13510.00000,24150.00000,435.002599999999347
13510.00000,24160.00000,445.002499999999372
13510.00000,24170.00000,455.002399999999398
13510.00000,24180.00000,455.002399999999398
13510.00000,24190.00000,465.002299999999423
13510.00000,24200.00000,465.002299999999423
13510.00000,24210.00000,475.002199999999448
13510.00000,24220.00000,485.002099999999473
13510.00000,24230.00000,495.001999999999498
13510.00000,24240.00000,505.001999999999498
13510.00000,24250.00000,515.001999999999498
13510.00000,24260.00000,525.001999999999498
13510.00000,24270.00000,535.001999999999498
13510.00000,24280.00000,545.001999999999498
13510.00000,24290.00000,555.001999999999498
13510.00000,24300.00000,565.001999999999498
13510.00000,24310.00000,575.001999999999498
13510.00000,24320.00000,585.000999999999749
13510.00000,24330.00000,595.000899999999774
13510.00000,24340.00000,605.000799999999799
13510.00000,24350.00000,615.000699999999824
13510.00000,24360.00000,625.000599999999849
13510.00000,24370.00000,635.000499999999874
13510.00000,24380.00000,645.000399999999900
13510.00000,24390.00000,655.000299999999925
13510.00000,24400.00000,345.000000000000000
13510.00000,24410.00000,345.000000000000000
13510.00000,24420.00000,345.000000000000000
13520.00000,23690.00000,345.000000000000000
13520.00000,23700.00000,345.000000000000000
13520.00000,23710.00000,345.000000000000000
13520.00000,23720.00000,345.000000000000000
13520.00000,23730.00000,665.000000000000000
13520.00000,23740.00000,665.000000000000000
13520.00000,23750.00000,665.000000000000000
13520.00000,23760.00000,665.000000000000000
13520.00000,23770.00000,661.863215010152317
13520.00000,23780.00000,651.863215010152317
13520.00000,23790.00000,641.863215010152317
13520.00000,23800.00000,631.863215010152317
13520.00000,23810.00000,621.863215010152317
13520.00000,23820.00000,611.863215010152317
13520.00000,23830.00000,601.863215010152317
13520.00000,23840.00000,591.863215010152317
13520.00000,23850.00000,581.863215010152317
13520.00000,23860.00000,571.863215010152317
13520.00000,23870.00000,561.863215010152317
13520.00000,23880.00000,551.863215010152317
13520.00000,23890.00000,541.863215010152317
13520.00000,23900.00000,531.863215010152317
13520.00000,23910.00000,521.863215010152317
13520.00000,23920.00000,511.863215010152317
13520.00000,23930.00000,501.863215010152317
13520.00000,23940.00000,491.863215010152317
13520.00000,23950.00000,481.863215010152317
13520.00000,23960.00000,471.863215010152317
13520.00000,23970.00000,461.863215010152317
13520.00000,23980.00000,451.863215010152317
13520.00000,23990.00000,441.863215010152317
13520.00000,24000.00000,431.863215010152317
13520.00000,24010.00000,421.863215010152317
13520.00000,24020.00000,411.863215010152317
13520.00000,24030.00000,402.281920613577881
13520.00000,24040.00000,398.139784989846930
13520.00000,24050.00000,393.997649366115979
13520.00000,24060.00000,389.855513742385028
13520.00000,24070.00000,395.003099999999222
13520.00000,24080.00000,405.003099999999222
13520.00000,24090.00000,405.003099999999222
13520.00000,24100.00000,415.002799999999297
13520.00000,24110.00000,415.002799999999297
13520.00000,24120.00000,425.002699999999322
13520.00000,24130.00000,425.002699999999322
13520.00000,24140.00000,435.002599999999347
13520.00000,24150.00000,445.002499999999372
13520.00000,24160.00000,445.002499999999372
13520.00000,24170.00000,455.002399999999398
13520.00000,24180.00000,455.002399999999398
13520.00000,24190.00000,465.002299999999423
13520.00000,24200.00000,475.002199999999448
13520.00000,24210.00000,475.002199999999448
13520.00000,24220.00000,485.002099999999473
13520.00000,24230.00000,495.001999999999498
13520.00000,24240.00000,505.001999999999498
13520.00000,24250.00000,515.001999999999498
13520.00000,24260.00000,525.001999999999498
13520.00000,24270.00000,535.001999999999498
13520.00000,24280.00000,545.001999999999498
13520.00000,24290.00000,555.001999999999498
13520.00000,24300.00000,565.001999999999498
13520.00000,24310.00000,575.001999999999498
13520.00000,24320.00000,585.000999999999749
13520.00000,24330.00000,595.000899999999774
13520.00000,24340.00000,605.000799999999799
13520.00000,24350.00000,615.000699999999824
13520.00000,24360.00000,625.000599999999849
13520.00000,24370.00000,635.000499999999874
13520.00000,24380.00000,645.000399999999900
13520.00000,24390.00000,655.000299999999925
13520.00000,24400.00000,345.000000000000000
13520.00000,24410.00000,345.000000000000000
13520.00000,24420.00000,345.000000000000000
13530.00000,23690.00000,345.000000000000000
13530.00000,23700.00000,345.000000000000000
13530.00000,23710.00000,345.000000000000000
13530.00000,23720.00000,345.000000000000000
13530.00000,23730.00000,665.000000000000000
13530.00000,23740.00000,665.000000000000000
13530.00000,23750.00000,665.000000000000000
13530.00000,23760.00000,665.000000000000000
13530.00000,23770.00000,665.000000000000000
13530.00000,23780.00000,655.000000000000000
13530.00000,23790.00000,646.005350633883268
13530.00000,23800.00000,636.005350633883268
13530.00000,23810.00000,626.005350633883268
13530.00000,23820.00000,616.005350633883268
13530.00000,23830.00000,606.005350633883268
13530.00000,23840.00000,596.005350633883268
13530.00000,23850.00000,586.005350633883268
13530.00000,23860.00000,576.005350633883268
13530.00000,23870.00000,566.005350633883268
13530.00000,23880.00000,556.005350633883268
13530.00000,23890.00000,546.005350633883268
13530.00000,23900.00000,536.005350633883268
13530.00000,23910.00000,526.005350633883268
13530.00000,23920.00000,516.005350633883268
13530.00000,23930.00000,506.005350633883268
13530.00000,23940.00000,496.005350633883268
13530.00000,23950.00000,486.005350633883268
13530.00000,23960.00000,476.005350633883268
13530.00000,23970.00000,466.005350633883268
13530.00000,23980.00000,456.005350633883268
13530.00000,23990.00000,446.005350633883268
13530.00000,24000.00000,436.005350633883268
13530.00000,24010.00000,426.005350633883268
