X,Y,Z
13440.00000,23800.00000,631.045548034204216
13440.00000,23810.00000,621.045548034204216
13440.00000,23820.00000,611.045548034204216
13440.00000,23830.00000,601.045548034204216
13440.00000,23840.00000,591.045548034204216
13440.00000,23850.00000,581.045548034204216
13440.00000,23860.00000,571.045548034204216
13440.00000,23870.00000,561.045548034204216
13440.00000,23880.00000,551.045548034204216
13440.00000,23890.00000,541.045548034204216
13440.00000,23900.00000,531.045548034204216
13440.00000,23910.00000,521.045548034204216
13440.00000,23920.00000,511.045548034204216
13440.00000,23930.00000,501.045548034204216
13440.00000,23940.00000,491.045548034204216
13440.00000,23950.00000,481.045548034204216
13440.00000,23960.00000,471.045548034204216
13440.00000,23970.00000,461.045548034204216
13440.00000,23980.00000,451.045548034204216
13440.00000,23990.00000,441.045548034204216
13440.00000,24000.00000,431.045548034204216
13440.00000,24010.00000,421.045548034204216
13440.00000,24020.00000,411.045548034204216
13440.00000,24030.00000,401.045548034204216
13440.00000,24040.00000,391.045548034204216
13440.00000,24050.00000,382.157587525380904
13440.00000,24060.00000,385.005199999998695
13440.00000,24070.00000,385.005199999998695
13440.00000,24080.00000,395.004999999998745
13440.00000,24090.00000,395.004999999998745
13440.00000,24100.00000,405.003099999999222
13440.00000,24110.00000,409.144835623730273
13440.00000,24120.00000,419.144835623730273
13440.00000,24130.00000,429.144835623730273
13440.00000,24140.00000,439.144835623730273
13440.00000,24150.00000,449.144835623730273
13440.00000,24160.00000,459.144835623730273
13440.00000,24170.00000,469.144835623730273
13440.00000,24180.00000,479.144835623730273
13440.00000,24190.00000,489.144835623730273
13440.00000,24200.00000,499.144835623730273
13440.00000,24210.00000,509.144835623730273
13440.00000,24220.00000,519.144835623730273
13440.00000,24230.00000,529.144835623730273
13440.00000,24240.00000,539.144835623730273
13440.00000,24250.00000,549.144835623730273
13440.00000,24260.00000,559.144835623730273
13440.00000,24270.00000,569.144835623730273
13440.00000,24280.00000,579.144835623730273
13440.00000,24290.00000,589.144835623730273
13440.00000,24300.00000,599.144835623730273
13440.00000,24310.00000,609.144835623730273
13440.00000,24320.00000,619.144835623730273
13440.00000,24330.00000,629.144835623730273
13440.00000,24340.00000,639.144835623730273
13440.00000,24350.00000,649.144835623730273
13440.00000,24360.00000,659.144835623730273
13440.00000,24370.00000,669.144835623730273
13440.00000,24380.00000,679.144835623730273
13440.00000,24390.00000,685.000000000000000
13440.00000,24400.00000,345.000000000000000
13440.00000,24410.00000,345.000000000000000
13440.00000,24420.00000,345.000000000000000
13450.00000,23690.00000,345.000000000000000
13450.00000,23700.00000,345.000000000000000
13450.00000,23710.00000,665.000000000000000
13450.00000,23720.00000,665.000000000000000
13450.00000,23730.00000,665.000000000000000
13450.00000,23740.00000,665.000000000000000
13450.00000,23750.00000,665.000000000000000
13450.00000,23760.00000,665.000000000000000
13450.00000,23770.00000,665.000000000000000
13450.00000,23780.00000,655.187683657935168
13450.00000,23790.00000,645.187683657935168
13450.00000,23800.00000,635.187683657935168
13450.00000,23810.00000,625.187683657935168
13450.00000,23820.00000,615.187683657935168
13450.00000,23830.00000,605.187683657935168
13450.00000,23840.00000,595.187683657935168
13450.00000,23850.00000,585.187683657935168
13450.00000,23860.00000,575.187683657935168
13450.00000,23870.00000,565.187683657935168
13450.00000,23880.00000,555.187683657935168
13450.00000,23890.00000,545.187683657935168
13450.00000,23900.00000,535.187683657935168
13450.00000,23910.00000,525.187683657935168
13450.00000,23920.00000,515.187683657935168
13450.00000,23930.00000,505.187683657935168
13450.00000,23940.00000,495.187683657935168
13450.00000,23950.00000,485.187683657935168
13450.00000,23960.00000,475.187683657935168
13450.00000,23970.00000,465.187683657935168
13450.00000,23980.00000,455.187683657935168
13450.00000,23990.00000,445.187683657935168
13450.00000,24000.00000,435.187683657935168
13450.00000,24010.00000,425.187683657935168
13450.00000,24020.00000,415.187683657935168
13450.00000,24030.00000,405.187683657935168
13450.00000,24040.00000,396.299723149111855
13450.00000,24050.00000,390.861064376268246
13450.00000,24060.00000,385.005199999998695
13450.00000,24070.00000,385.005199999998695
13450.00000,24080.00000,395.004999999998745
13450.00000,24090.00000,395.004999999998745
13450.00000,24100.00000,405.003099999999222
13450.00000,24110.00000,415.002799999999297
13450.00000,24120.00000,415.002799999999297
13450.00000,24130.00000,425.002699999999322
13450.00000,24140.00000,435.002699999999322
13450.00000,24150.00000,445.002699999999322
13450.00000,24160.00000,455.002699999999322
13450.00000,24170.00000,465.002699999999322
13450.00000,24180.00000,475.002699999999322
13450.00000,24190.00000,485.002699999999322
13450.00000,24200.00000,495.002699999999322
13450.00000,24210.00000,505.002699999999322
13450.00000,24220.00000,515.002699999999322
13450.00000,24230.00000,525.002699999999322
13450.00000,24240.00000,535.002699999999322
13450.00000,24250.00000,545.002699999999322
13450.00000,24260.00000,555.002699999999322
13450.00000,24270.00000,565.002699999999322
13450.00000,24280.00000,575.002699999999322
13450.00000,24290.00000,585.002699999999322
13450.00000,24300.00000,595.002699999999322
13450.00000,24310.00000,605.002699999999322
13450.00000,24320.00000,615.002699999999322
13450.00000,24330.00000,625.002699999999322
13450.00000,24340.00000,635.002699999999322
13450.00000,24350.00000,645.002699999999322
13450.00000,24360.00000,655.002699999999322
13450.00000,24370.00000,665.002699999999322
13450.00000,24380.00000,675.002699999999322
13450.00000,24390.00000,685.000000000000000
13450.00000,24400.00000,345.000000000000000
13450.00000,24410.00000,345.000000000000000
13450.00000,24420.00000,345.000000000000000
13460.00000,23690.00000,345.000000000000000
13460.00000,23700.00000,345.000000000000000
13460.00000,23710.00000,665.000000000000000
13460.00000,23720.00000,665.000000000000000
13460.00000,23730.00000,665.000000000000000
13460.00000,23740.00000,665.000000000000000
13460.00000,23750.00000,665.000000000000000
13460.00000,23760.00000,665.000000000000000
13460.00000,23770.00000,663.641460306788872
13460.00000,23780.00000,658.641460306788872
13460.00000,23790.00000,649.329819281666119
13460.00000,23800.00000,639.329819281666119
13460.00000,23810.00000,629.329819281666119
13460.00000,23820.00000,619.329819281666119
13460.00000,23830.00000,609.329819281666119
13460.00000,23840.00000,599.329819281666119
13460.00000,23850.00000,589.329819281666119
13460.00000,23860.00000,579.329819281666119
13460.00000,23870.00000,569.329819281666119
13460.00000,23880.00000,559.329819281666119
13460.00000,23890.00000,549.329819281666119
13460.00000,23900.00000,539.329819281666119
13460.00000,23910.00000,529.329819281666119
13460.00000,23920.00000,519.329819281666119
13460.00000,23930.00000,509.329819281666119
13460.00000,23940.00000,499.329819281666119
13460.00000,23950.00000,489.329819281666119
13460.00000,23960.00000,479.329819281666119
13460.00000,23970.00000,469.329819281666119
13460.00000,23980.00000,459.329819281666119
13460.00000,23990.00000,449.329819281666119
13460.00000,24000.00000,439.329819281666119
13460.00000,24010.00000,429.329819281666119
13460.00000,24020.00000,419.329819281666119
13460.00000,24030.00000,410.441858772842807
13460.00000,24040.00000,405.003199999999197
13460.00000,24050.00000,395.003199999999197
13460.00000,24060.00000,385.005199999998695
13460.00000,24070.00000,385.005199999998695
13460.00000,24080.00000,395.004999999998745
13460.00000,24090.00000,395.004999999998745
13460.00000,24100.00000,405.003099999999222
13460.00000,24110.00000,415.002799999999297
13460.00000,24120.00000,415.002799999999297
13460.00000,24130.00000,425.002699999999322
13460.00000,24140.00000,430.860564376268371
13460.00000,24150.00000,440.860564376268371
13460.00000,24160.00000,450.860564376268371
13460.00000,24170.00000,460.860564376268371
13460.00000,24180.00000,470.860564376268371
13460.00000,24190.00000,480.860564376268371
13460.00000,24200.00000,490.860564376268371
13460.00000,24210.00000,500.860564376268371
13460.00000,24220.00000,510.860564376268371
13460.00000,24230.00000,520.860564376268371
13460.00000,24240.00000,530.860564376268371
13460.00000,24250.00000,540.860564376268371
13460.00000,24260.00000,550.860564376268371
13460.00000,24270.00000,560.860564376268371
13460.00000,24280.00000,570.860564376268371
13460.00000,24290.00000,580.860564376268371
13460.00000,24300.00000,590.860564376268371
13460.00000,24310.00000,600.860564376268371
13460.00000,24320.00000,610.860564376268371
13460.00000,24330.00000,620.860564376268371
13460.00000,24340.00000,630.860564376268371
13460.00000,24350.00000,640.860564376268371
13460.00000,24360.00000,650.860564376268371
13460.00000,24370.00000,660.860564376268371
13460.00000,24380.00000,670.860564376268371
13460.00000,24390.00000,680.860564376268371
13460.00000,24400.00000,345.000000000000000
13460.00000,24410.00000,345.000000000000000
13460.00000,24420.00000,345.000000000000000
13470.00000,23690.00000,345.000000000000000
13470.00000,23700.00000,345.000000000000000
13470.00000,23710.00000,665.000000000000000
13470.00000,23720.00000,665.000000000000000
13470.00000,23730.00000,665.000000000000000
13470.00000,23740.00000,665.000000000000000
13470.00000,23750.00000,665.000000000000000
13470.00000,23760.00000,665.000000000000000
13470.00000,23770.00000,665.000000000000000
13470.00000,23780.00000,663.471954905397070
13470.00000,23790.00000,653.471954905397070
13470.00000,23800.00000,643.471954905397070
13470.00000,23810.00000,633.471954905397070
13470.00000,23820.00000,623.471954905397070
13470.00000,23830.00000,613.471954905397070
13470.00000,23840.00000,603.471954905397070
13470.00000,23850.00000,593.471954905397070
13470.00000,23860.00000,583.471954905397070
13470.00000,23870.00000,573.471954905397070
13470.00000,23880.00000,563.471954905397070
13470.00000,23890.00000,553.471954905397070
13470.00000,23900.00000,543.471954905397070
13470.00000,23910.00000,533.471954905397070
13470.00000,23920.00000,523.471954905397070
13470.00000,23930.00000,513.471954905397070
13470.00000,23940.00000,503.471954905397070
13470.00000,23950.00000,493.471954905397070
13470.00000,23960.00000,483.471954905397070
13470.00000,23970.00000,473.471954905397070
13470.00000,23980.00000,463.471954905397070
13470.00000,23990.00000,453.471954905397070
13470.00000,24000.00000,443.471954905397070
13470.00000,24010.00000,433.471954905397070
13470.00000,24020.00000,424.583994396573758
13470.00000,24030.00000,419.145335623730148
13470.00000,24040.00000,409.145335623730148
13470.00000,24050.00000,399.145335623730148
13470.00000,24060.00000,389.145335623730148
13470.00000,24070.00000,385.005199999998695
13470.00000,24080.00000,395.004999999998745
13470.00000,24090.00000,405.003099999999222
13470.00000,24100.00000,405.003099999999222
13470.00000,24110.00000,415.002799999999297
13470.00000,24120.00000,415.002799999999297
13470.00000,24130.00000,425.002699999999322
13470.00000,24140.00000,426.718428752537420
13470.00000,24150.00000,436.718428752537420
13470.00000,24160.00000,446.718428752537420
13470.00000,24170.00000,456.718428752537420
13470.00000,24180.00000,466.718428752537420
13470.00000,24190.00000,476.718428752537420
13470.00000,24200.00000,486.718428752537420
13470.00000,24210.00000,496.718428752537420
13470.00000,24220.00000,506.718428752537420
13470.00000,24230.00000,516.718428752537420
13470.00000,24240.00000,526.718428752537420
13470.00000,24250.00000,536.718428752537420
13470.00000,24260.00000,546.718428752537420
13470.00000,24270.00000,556.718428752537420
13470.00000,24280.00000,566.718428752537420
13470.00000,24290.00000,576.718428752537420
13470.00000,24300.00000,586.718428752537420
13470.00000,24310.00000,596.718428752537420
13470.00000,24320.00000,606.718428752537420
13470.00000,24330.00000,616.718428752537420
13470.00000,24340.00000,626.718428752537420
13470.00000,24350.00000,636.718428752537420
13470.00000,24360.00000,646.718428752537420
13470.00000,24370.00000,656.718428752537420
13470.00000,24380.00000,666.718428752537420
13470.00000,24390.00000,676.718428752537420
13470.00000,24400.00000,345.000000000000000
13470.00000,24410.00000,345.000000000000000
13470.00000,24420.00000,345.000000000000000
13480.00000,23690.00000,345.000000000000000
13480.00000,23700.00000,345.000000000000000
13480.00000,23710.00000,345.000000000000000
13480.00000,23720.00000,665.000000000000000
13480.00000,23730.00000,665.000000000000000
13480.00000,23740.00000,665.000000000000000
13480.00000,23750.00000,665.000000000000000
13480.00000,23760.00000,665.000000000000000
13480.00000,23770.00000,665.000000000000000
13480.00000,23780.00000,662.783595930519709
13480.00000,23790.00000,657.614090529128021
13480.00000,23800.00000,647.614090529128021
13480.00000,23810.00000,637.614090529128021
13480.00000,23820.00000,627.614090529128021
13480.00000,23830.00000,617.614090529128021
13480.00000,23840.00000,607.614090529128021
